"Date","Open","High","Low","Close"
"30 Apr 2010","","","","6681.80"
"29 Apr 2010","","","","6605.80"
"28 Apr 2010","","","","6571.50"
"27 Apr 2010","","","","6661.80"
"26 Apr 2010","","","","6681.20"
"23 Apr 2010","","","","6658.00"
"22 Apr 2010","","","","6646.00"
"21 Apr 2010","","","","6631.30"
"20 Apr 2010","","","","6579.70"
"19 Apr 2010","","","","6513.30"
"16 Apr 2010","","","","6585.10"
"15 Apr 2010","","","","6613.10"
"13 Apr 2010","","","","6643.90"
"12 Apr 2010","","","","6667.30"
"09 Apr 2010","","","","6703.50"
"08 Apr 2010","","","","6665.30"
"07 Apr 2010","","","","6717.30"
"06 Apr 2010","","","","6694.60"
"05 Apr 2010","","","","6675.30"
"01 Apr 2010","","","","6584.60"
"31 Mar 2010","","","","6547.50"
"30 Mar 2010","","","","6545.80"
"29 Mar 2010","","","","6558.30"
"26 Mar 2010","","","","6520.20"
"25 Mar 2010","","","","6474.90"
"23 Mar 2010","","","","6449.10"
"22 Mar 2010","","","","6435.60"
"19 Mar 2010","","","","6505.30"
"18 Mar 2010","","","","6481.30"
"17 Mar 2010","","","","6467.40"
"16 Mar 2010","","","","6444.00"
"15 Mar 2010","","","","6384.30"
"12 Mar 2010","","","","6421.80"
"11 Mar 2010","","","","6424.20"
"10 Mar 2010","","","","6433.70"
"09 Mar 2010","","","","6439.50"
"08 Mar 2010","","","","6494.60"
"05 Mar 2010","","","","6458.40"
"04 Mar 2010","","","","6425.40"
"03 Mar 2010","","","","6389.10"
"02 Mar 2010","","","","6296.40"
"26 Feb 2010","","","","6183.80"
"25 Feb 2010","","","","6067.20"
"24 Feb 2010","","","","6085.70"
"23 Feb 2010","","","","6098.70"
"22 Feb 2010","","","","6107.30"
"19 Feb 2010","","","","6124.80"
"18 Feb 2010","","","","6190.20"
"17 Feb 2010","","","","6225.60"
"16 Feb 2010","","","","6168.60"
"15 Feb 2010","","","","6099.10"
"11 Feb 2010","","","","6129.10"
"10 Feb 2010","","","","6073.80"
"09 Feb 2010","","","","6102.20"
"08 Feb 2010","","","","6069.90"
"06 Feb 2010","","","","6067.40"
"05 Feb 2010","","","","5998.10"
"04 Feb 2010","","","","6143.30"
"03 Feb 2010","","","","6272.60"
"02 Feb 2010","","","","6149.00"
"01 Feb 2010","","","","6233.50"
"29 Jan 2010","","","","6152.60"
"28 Jan 2010","","","","6110.30"
"27 Jan 2010","","","","6080.10"
"25 Jan 2010","","","","6317.80"
"22 Jan 2010","","","","6396.70"
"21 Jan 2010","","","","6466.00"
"20 Jan 2010","","","","6619.30"
"19 Jan 2010","","","","6632.20"
"18 Jan 2010","","","","6707.60"
"15 Jan 2010","","","","6679.40"
"14 Jan 2010","","","","6678.00"
"13 Jan 2010","","","","6634.90"
"12 Jan 2010","","","","6586.80"
"11 Jan 2010","","","","6669.50"
"08 Jan 2010","","","","6624.40"
"07 Jan 2010","","","","6618.80"
"06 Jan 2010","","","","6655.10"
"05 Jan 2010","","","","6622.70"
"04 Jan 2010","","","","6532.50"
"31 Dec 2009","","","","6451.30"
"30 Dec 2009","","","","6429.30"
"29 Dec 2009","","","","6427.00"
"24 Dec 2009","","","","6426.10"
"23 Dec 2009","","","","6384.00"
"22 Dec 2009","","","","6247.30"
"21 Dec 2009","","","","6193.80"
"18 Dec 2009","","","","6239.00"
"17 Dec 2009","","","","6282.80"
"16 Dec 2009","","","","6248.00"
"15 Dec 2009","","","","6222.20"
"14 Dec 2009","","","","6325.40"
"11 Dec 2009","","","","6339.50"
"10 Dec 2009","","","","6378.00"
"09 Dec 2009","","","","6353.60"
"08 Dec 2009","","","","6392.70"
"07 Dec 2009","","","","6290.50"
"04 Dec 2009","","","","6345.20"
"03 Dec 2009","","","","6350.40"
"02 Dec 2009","","","","6306.40"
"01 Dec 2009","","","","6284.80"
"30 Nov 2009","","","","6156.40"
"27 Nov 2009","","","","6051.70"
"26 Nov 2009","","","","6107.80"
"25 Nov 2009","","","","6197.70"
"24 Nov 2009","","","","6191.80"
"23 Nov 2009","","","","6187.60"
"20 Nov 2009","","","","6154.20"
"19 Nov 2009","","","","6094.50"
"18 Nov 2009","","","","6194.70"
"17 Nov 2009","","","","6184.80"
"16 Nov 2009","","","","6176.50"
"13 Nov 2009","","","","6098.70"
"12 Nov 2009","","","","6060.10"
"11 Nov 2009","","","","6135.30"
"10 Nov 2009","","","","5997.70"
"09 Nov 2009","","","","6031.80"
"06 Nov 2009","","","","5905.10"
"05 Nov 2009","","","","5840.80"
"04 Nov 2009","","","","5716.60"
"03 Nov 2009","","","","5553.80"
"30 Oct 2009","","","","5737.30"
"29 Oct 2009","","","","5754.90"
"28 Oct 2009","","","","5861.60"
"27 Oct 2009","","","","5887.40"
"26 Oct 2009","","","","6072.90"
"23 Oct 2009","","","","6124.40"
"22 Oct 2009","","","","6092.20"
"21 Oct 2009","","","","6184.00"
"20 Oct 2009","","","","6256.40"
"17 Oct 2009","","","","6262.70"
"16 Oct 2009","","","","6253.70"
"15 Oct 2009","","","","6210.50"
"14 Oct 2009","","","","6177.30"
"12 Oct 2009","","","","6092.40"
"09 Oct 2009","","","","5983.70"
"08 Oct 2009","","","","6028.10"
"07 Oct 2009","","","","5984.30"
"06 Oct 2009","","","","5973.60"
"05 Oct 2009","","","","5960.90"
"01 Oct 2009","","","","6077.10"
"30 Sep 2009","","","","6083.20"
"29 Sep 2009","","","","6008.40"
"25 Sep 2009","","","","5972.80"
"24 Sep 2009","","","","5971.10"
"23 Sep 2009","","","","5949.80"
"22 Sep 2009","","","","6008.40"
"18 Sep 2009","","","","5965.00"
"17 Sep 2009","","","","5922.40"
"16 Sep 2009","","","","5891.40"
"15 Sep 2009","","","","5793.80"
"14 Sep 2009","","","","5665.80"
"11 Sep 2009","","","","5655.20"
"10 Sep 2009","","","","5665.70"
"09 Sep 2009","","","","5681.60"
"08 Sep 2009","","","","5691.10"
"07 Sep 2009","","","","5702.40"
"04 Sep 2009","","","","5581.60"
"03 Sep 2009","","","","5505.70"
"02 Sep 2009","","","","5501.10"
"01 Sep 2009","","","","5509.40"
"31 Aug 2009","","","","5556.20"
"28 Aug 2009","","","","5574.00"
"27 Aug 2009","","","","5537.30"
"26 Aug 2009","","","","5535.10"
"25 Aug 2009","","","","5500.50"
"24 Aug 2009","","","","5469.50"
"21 Aug 2009","","","","5338.70"
"20 Aug 2009","","","","5269.80"
"19 Aug 2009","","","","5214.70"
"18 Aug 2009","","","","5308.30"
"17 Aug 2009","","","","5200.80"
"14 Aug 2009","","","","5430.90"
"13 Aug 2009","","","","5450.00"
"12 Aug 2009","","","","5259.20"
"11 Aug 2009","","","","5261.00"
"10 Aug 2009","","","","5208.00"
"07 Aug 2009","","","","5270.00"
"06 Aug 2009","","","","5388.70"
"05 Aug 2009","","","","5527.00"
"04 Aug 2009","","","","5513.40"
"03 Aug 2009","","","","5543.60"
"31 Jul 2009","","","","5435.20"
"30 Jul 2009","","","","5365.30"
"29 Jul 2009","","","","5295.40"
"28 Jul 2009","","","","5374.00"
"27 Jul 2009","","","","5329.80"
"24 Jul 2009","","","","5291.70"
"23 Jul 2009","","","","5209.20"
"22 Jul 2009","","","","5079.40"
"21 Jul 2009","","","","5153.00"
"20 Jul 2009","","","","5165.60"
"17 Jul 2009","","","","5021.30"
"16 Jul 2009","","","","4880.20"
"15 Jul 2009","","","","4886.40"
"14 Jul 2009","","","","4717.90"
"13 Jul 2009","","","","4525.20"
"10 Jul 2009","","","","4613.90"
"09 Jul 2009","","","","4710.10"
"08 Jul 2009","","","","4683.90"
"07 Jul 2009","","","","4830.10"
"06 Jul 2009","","","","4783.90"
"03 Jul 2009","","","","5057.70"
"02 Jul 2009","","","","4986.10"
"01 Jul 2009","","","","4973.60"
"30 Jun 2009","","","","4920.80"
"29 Jun 2009","","","","5078.90"
"26 Jun 2009","","","","5036.80"
"25 Jun 2009","","","","4930.30"
"24 Jun 2009","","","","4950.90"
"23 Jun 2009","","","","4848.70"
"22 Jun 2009","","","","4858.90"
"19 Jun 2009","","","","4919.30"
"18 Jun 2009","","","","4827.90"
"17 Jun 2009","","","","4943.20"
"16 Jun 2009","","","","5147.50"
"15 Jun 2009","","","","5023.30"
"12 Jun 2009","","","","5091.50"
"11 Jun 2009","","","","5184.60"
"10 Jun 2009","","","","5178.90"
"09 Jun 2009","","","","5080.90"
"08 Jun 2009","","","","4883.00"
"05 Jun 2009","","","","5152.10"
"04 Jun 2009","","","","5137.70"
"03 Jun 2009","","","","5053.10"
"02 Jun 2009","","","","4985.80"
"01 Jun 2009","","","","4981.60"
"29 May 2009","","","","4841.20"
"28 May 2009","","","","4733.80"
"27 May 2009","","","","4712.50"
"26 May 2009","","","","4499.50"
"25 May 2009","","","","4660.20"
"22 May 2009","","","","4575.90"
"21 May 2009","","","","4528.00"
"20 May 2009","","","","4569.50"
"19 May 2009","","","","4449.60"
"18 May 2009","","","","4335.50"
"15 May 2009","","","","3747.00"
"14 May 2009","","","","3664.70"
"13 May 2009","","","","3655.40"
"12 May 2009","","","","3671.80"
"11 May 2009","","","","3576.70"
"08 May 2009","","","","3637.80"
"07 May 2009","","","","3689.00"
"06 May 2009","","","","3609.90"
"05 May 2009","","","","3671.40"
"04 May 2009","","","","3613.50"
"29 Apr 2009","","","","3439.10"
"28 Apr 2009","","","","3342.60"
"27 Apr 2009","","","","3479.30"
"24 Apr 2009","","","","3505.30"
"23 Apr 2009","","","","3429.00"
"22 Apr 2009","","","","3336.90"
"21 Apr 2009","","","","3378.00"
"20 Apr 2009","","","","3399.60"
"17 Apr 2009","","","","3370.40"
"16 Apr 2009","","","","3328.40"
"15 Apr 2009","","","","3486.60"
"13 Apr 2009","","","","3339.40"
"09 Apr 2009","","","","3251.90"
"08 Apr 2009","","","","3210.80"
"06 Apr 2009","","","","3135.00"
"02 Apr 2009","","","","3049.40"
"01 Apr 2009","","","","2910.80"
"31 Mar 2009","","","","2868.60"
"30 Mar 2009","","","","2804.10"
"27 Mar 2009","","","","2925.00"
"26 Mar 2009","","","","2858.20"
"25 Mar 2009","","","","2789.30"
"24 Mar 2009","","","","2738.20"
"23 Mar 2009","","","","2749.10"
"20 Mar 2009","","","","2641.80"
"19 Mar 2009","","","","2647.40"
"18 Mar 2009","","","","2640.70"
"17 Mar 2009","","","","2596.70"
"16 Mar 2009","","","","2607.70"
"13 Mar 2009","","","","2542.40"
"12 Mar 2009","","","","2441.30"
"09 Mar 2009","","","","2410.20"
"06 Mar 2009","","","","2461.00"
"05 Mar 2009","","","","2441.80"
"04 Mar 2009","","","","2501.50"
"03 Mar 2009","","","","2487.90"
"02 Mar 2009","","","","2529.50"
"27 Feb 2009","","","","2602.50"
"26 Feb 2009","","","","2610.10"
"25 Feb 2009","","","","2615.70"
"24 Feb 2009","","","","2589.90"
"20 Feb 2009","","","","2615.20"
"19 Feb 2009","","","","2665.70"
"18 Feb 2009","","","","2652.30"
"17 Feb 2009","","","","2660.50"
"16 Feb 2009","","","","2734.40"
"13 Feb 2009","","","","2823.90"
"12 Feb 2009","","","","2771.20"
"11 Feb 2009","","","","2786.30"
"10 Feb 2009","","","","2791.60"
"09 Feb 2009","","","","2769.10"
"06 Feb 2009","","","","2706.10"
"05 Feb 2009","","","","2654.00"
"04 Feb 2009","","","","2673.10"
"03 Feb 2009","","","","2665.00"
"02 Feb 2009","","","","2673.40"
"30 Jan 2009","","","","2764.60"
"29 Jan 2009","","","","2715.30"
"28 Jan 2009","","","","2730.40"
"27 Jan 2009","","","","2665.60"
"23 Jan 2009","","","","2608.60"
"22 Jan 2009","","","","2673.70"
"21 Jan 2009","","","","2706.50"
"20 Jan 2009","","","","2776.00"
"19 Jan 2009","","","","2821.60"
"16 Jan 2009","","","","2804.60"
"15 Jan 2009","","","","2759.70"
"14 Jan 2009","","","","2842.20"
"13 Jan 2009","","","","2761.60"
"12 Jan 2009","","","","2796.50"
"09 Jan 2009","","","","2868.00"
"07 Jan 2009","","","","2937.00"
"06 Jan 2009","","","","3178.80"
"05 Jan 2009","","","","3166.50"
"02 Jan 2009","","","","3083.70"
"01 Jan 2009","","","","3049.30"
"31 Dec 2008","","","","2962.90"
"30 Dec 2008","","","","2959.20"
"29 Dec 2008","","","","2887.20"
"26 Dec 2008","","","","2825.20"
"24 Dec 2008","","","","2868.10"
"23 Dec 2008","","","","2899.90"
"22 Dec 2008","","","","2983.50"
"19 Dec 2008","","","","3006.30"
"18 Dec 2008","","","","2963.20"
"17 Dec 2008","","","","2859.00"
"16 Dec 2008","","","","2958.80"
"15 Dec 2008","","","","2898.10"
"12 Dec 2008","","","","2830.90"
"11 Dec 2008","","","","2821.70"
"10 Dec 2008","","","","2810.50"
"08 Dec 2008","","","","2701.80"
"05 Dec 2008","","","","2664.00"
"04 Dec 2008","","","","2713.60"
"03 Dec 2008","","","","2591.50"
"02 Dec 2008","","","","2559.10"
"01 Dec 2008","","","","2571.60"
"28 Nov 2008","","","","2614.70"
"26 Nov 2008","","","","2613.30"
"25 Nov 2008","","","","2568.20"
"24 Nov 2008","","","","2596.70"
"21 Nov 2008","","","","2606.10"
"20 Nov 2008","","","","2543.20"
"19 Nov 2008","","","","2623.10"
"18 Nov 2008","","","","2681.50"
"17 Nov 2008","","","","2775.70"
"14 Nov 2008","","","","2824.90"
"12 Nov 2008","","","","2870.70"
"11 Nov 2008","","","","2940.40"
"10 Nov 2008","","","","3097.60"
"07 Nov 2008","","","","2960.50"
"06 Nov 2008","","","","2892.70"
"05 Nov 2008","","","","2969.70"
"04 Nov 2008","","","","3057.50"
"03 Nov 2008","","","","2944.40"
"31 Oct 2008","","","","2807.70"
"29 Oct 2008","","","","2664.80"
"28 Oct 2008","","","","2691.40"
"27 Oct 2008","","","","2535.10"
"24 Oct 2008","","","","2646.90"
"23 Oct 2008","","","","2975.20"
"22 Oct 2008","","","","3103.60"
"21 Oct 2008","","","","3249.90"
"20 Oct 2008","","","","3147.30"
"17 Oct 2008","","","","3121.30"
"16 Oct 2008","","","","3257.40"
"15 Oct 2008","","","","3298.50"
"14 Oct 2008","","","","3457.90"
"13 Oct 2008","","","","3400.00"
"10 Oct 2008","","","","3206.40"
"08 Oct 2008","","","","3453.20"
"07 Oct 2008","","","","3588.00"
"06 Oct 2008","","","","3623.00"
"03 Oct 2008","","","","3834.20"
"01 Oct 2008","","","","3941.60"
"30 Sep 2008","","","","3900.70"
"29 Sep 2008","","","","3832.20"
"26 Sep 2008","","","","3990.30"
"25 Sep 2008","","","","4107.40"
"24 Sep 2008","","","","4161.70"
"23 Sep 2008","","","","4136.00"
"22 Sep 2008","","","","4221.50"
"19 Sep 2008","","","","4245.50"
"18 Sep 2008","","","","4083.20"
"17 Sep 2008","","","","4089.70"
"16 Sep 2008","","","","4172.30"
"15 Sep 2008","","","","4170.10"
"12 Sep 2008","","","","4353.20"
"11 Sep 2008","","","","4420.50"
"10 Sep 2008","","","","4484.00"
"09 Sep 2008","","","","4526.10"
"08 Sep 2008","","","","4555.30"
"05 Sep 2008","","","","4458.60"
"04 Sep 2008","","","","4550.20"
"02 Sep 2008","","","","4564.80"
"01 Sep 2008","","","","4428.40"
"29 Aug 2008","","","","4428.20"
"28 Aug 2008","","","","4285.70"
"27 Aug 2008","","","","4344.10"
"26 Aug 2008","","","","4375.70"
"25 Aug 2008","","","","4363.00"
"22 Aug 2008","","","","4343.30"
"21 Aug 2008","","","","4319.00"
"20 Aug 2008","","","","4436.10"
"19 Aug 2008","","","","4385.10"
"18 Aug 2008","","","","4408.70"
"14 Aug 2008","","","","4454.50"
"13 Aug 2008","","","","4569.70"
"12 Aug 2008","","","","4598.50"
"11 Aug 2008","","","","4666.30"
"08 Aug 2008","","","","4574.20"
"07 Aug 2008","","","","4569.50"
"06 Aug 2008","","","","4555.10"
"05 Aug 2008","","","","4569.80"
"04 Aug 2008","","","","4434.30"
"01 Aug 2008","","","","4400.20"
"31 Jul 2008","","","","4304.80"
"30 Jul 2008","","","","4301.90"
"29 Jul 2008","","","","4177.10"
"28 Jul 2008","","","","4347.10"
"25 Jul 2008","","","","4330.10"
"24 Jul 2008","","","","4396.50"
"23 Jul 2008","","","","4437.60"
"22 Jul 2008","","","","4183.80"
"21 Jul 2008","","","","4089.30"
"18 Jul 2008","","","","4039.50"
"17 Jul 2008","","","","3938.90"
"16 Jul 2008","","","","3828.50"
"15 Jul 2008","","","","3882.40"
"14 Jul 2008","","","","4042.00"
"11 Jul 2008","","","","4072.60"
"10 Jul 2008","","","","4187.40"
"09 Jul 2008","","","","4174.00"
"08 Jul 2008","","","","4011.10"
"07 Jul 2008","","","","4021.60"
"04 Jul 2008","","","","3967.80"
"03 Jul 2008","","","","3859.50"
"02 Jul 2008","","","","4012.80"
"01 Jul 2008","","","","3834.60"
"30 Jun 2008","","","","4017.30"
"27 Jun 2008","","","","4137.90"
"26 Jun 2008","","","","4305.50"
"25 Jun 2008","","","","4285.10"
"24 Jun 2008","","","","4251.50"
"23 Jun 2008","","","","4331.70"
"20 Jun 2008","","","","4470.60"
"19 Jun 2008","","","","4637.50"
"18 Jun 2008","","","","4726.90"
"17 Jun 2008","","","","4783.60"
"16 Jun 2008","","","","4688.30"
"13 Jun 2008","","","","4640.90"
"12 Jun 2008","","","","4651.20"
"11 Jun 2008","","","","4637.80"
"10 Jun 2008","","","","4571.00"
"09 Jun 2008","","","","4619.80"
"06 Jun 2008","","","","4741.20"
"05 Jun 2008","","","","4779.60"
"04 Jun 2008","","","","4702.60"
"03 Jun 2008","","","","4858.40"
"02 Jun 2008","","","","4889.30"
"30 May 2008","","","","5023.60"
"29 May 2008","","","","5000.80"
"28 May 2008","","","","5049.60"
"27 May 2008","","","","4971.90"
"26 May 2008","","","","5011.70"
"23 May 2008","","","","5125.60"
"22 May 2008","","","","5199.40"
"21 May 2008","","","","5293.70"
"20 May 2008","","","","5285.40"
"16 May 2008","","","","5325.60"
"15 May 2008","","","","5274.80"
"14 May 2008","","","","5193.70"
"13 May 2008","","","","5137.40"
"12 May 2008","","","","5142.30"
"09 May 2008","","","","5138.00"
"08 May 2008","","","","5257.10"
"07 May 2008","","","","5310.10"
"06 May 2008","","","","5335.40"
"05 May 2008","","","","5377.10"
"02 May 2008","","","","5387.30"
"30 Apr 2008","","","","5311.60"
"29 Apr 2008","","","","5329.60"
"28 Apr 2008","","","","5234.80"
"25 Apr 2008","","","","5233.20"
"24 Apr 2008","","","","5167.80"
"23 Apr 2008","","","","5203.90"
"22 Apr 2008","","","","5216.50"
"21 Apr 2008","","","","5179.30"
"17 Apr 2008","","","","5095.80"
"16 Apr 2008","","","","4983.20"
"15 Apr 2008","","","","4952.40"
"11 Apr 2008","","","","4864.40"
"10 Apr 2008","","","","4841.50"
"09 Apr 2008","","","","4855.30"
"08 Apr 2008","","","","4800.30"
"07 Apr 2008","","","","4820.30"
"04 Apr 2008","","","","4722.60"
"03 Apr 2008","","","","4818.80"
"02 Apr 2008","","","","4819.90"
"01 Apr 2008","","","","4796.50"
"31 Mar 2008","","","","4804.10"
"28 Mar 2008","","","","4946.70"
"27 Mar 2008","","","","4797.40"
"26 Mar 2008","","","","4819.80"
"25 Mar 2008","","","","4813.70"
"24 Mar 2008","","","","4542.00"
"19 Mar 2008","","","","4550.00"
"18 Mar 2008","","","","4551.60"
"17 Mar 2008","","","","4554.10"
"14 Mar 2008","","","","4840.80"
"13 Mar 2008","","","","4745.80"
"12 Mar 2008","","","","4987.40"
"11 Mar 2008","","","","5009.60"
"10 Mar 2008","","","","4900.30"
"07 Mar 2008","","","","4896.40"
"05 Mar 2008","","","","5090.10"
"04 Mar 2008","","","","5083.80"
"03 Mar 2008","","","","5183.70"
"29 Feb 2008","","","","5392.30"
"28 Feb 2008","","","","5395.30"
"27 Feb 2008","","","","5384.00"
"26 Feb 2008","","","","5377.30"
"25 Feb 2008","","","","5297.20"
"22 Feb 2008","","","","5245.60"
"21 Feb 2008","","","","5300.40"
"20 Feb 2008","","","","5254.80"
"19 Feb 2008","","","","5362.20"
"18 Feb 2008","","","","5348.60"
"15 Feb 2008","","","","5347.40"
"14 Feb 2008","","","","5253.20"
"13 Feb 2008","","","","5020.70"
"12 Feb 2008","","","","4968.50"
"11 Feb 2008","","","","5015.90"
"08 Feb 2008","","","","5249.80"
"07 Feb 2008","","","","5287.90"
"06 Feb 2008","","","","5454.80"
"05 Feb 2008","","","","5574.50"
"04 Feb 2008","","","","5563.70"
"01 Feb 2008","","","","5403.20"
"31 Jan 2008","","","","5283.30"
"30 Jan 2008","","","","5340.80"
"29 Jan 2008","","","","5442.60"
"28 Jan 2008","","","","5453.00"
"25 Jan 2008","","","","5493.90"
"24 Jan 2008","","","","5143.30"
"23 Jan 2008","","","","5312.20"
"22 Jan 2008","","","","4982.50"
"21 Jan 2008","","","","5331.10"
"18 Jan 2008","","","","5912.40"
"17 Jan 2008","","","","6167.50"
"16 Jan 2008","","","","6162.80"
"15 Jan 2008","","","","6277.50"
"14 Jan 2008","","","","6375.80"
"11 Jan 2008","","","","6333.30"
"10 Jan 2008","","","","6338.00"
"09 Jan 2008","","","","6529.40"
"08 Jan 2008","","","","6522.80"
"07 Jan 2008","","","","6631.80"
"04 Jan 2008","","","","6632.20"
"03 Jan 2008","","","","6590.60"
"02 Jan 2008","","","","6617.00"
"01 Jan 2008","","","","6535.60"
"31 Dec 2007","","","","6477.10"
"28 Dec 2007","","","","6387.30"
"27 Dec 2007","","","","6308.80"
"26 Dec 2007","","","","6328.30"
"24 Dec 2007","","","","6245.30"
"20 Dec 2007","","","","6077.90"
"19 Dec 2007","","","","6092.10"
"18 Dec 2007","","","","6089.30"
"17 Dec 2007","","","","6102.10"
"14 Dec 2007","","","","6361.90"
"13 Dec 2007","","","","6324.10"
"12 Dec 2007","","","","6352.50"
"11 Dec 2007","","","","6283.10"
"10 Dec 2007","","","","6192.90"
"07 Dec 2007","","","","6155.70"
"06 Dec 2007","","","","6144.90"
"05 Dec 2007","","","","6133.40"
"04 Dec 2007","","","","6035.20"
"03 Dec 2007","","","","5989.70"
"30 Nov 2007","","","","5863.00"
"29 Nov 2007","","","","5715.00"
"28 Nov 2007","","","","5736.90"
"27 Nov 2007","","","","5803.60"
"26 Nov 2007","","","","5771.70"
"23 Nov 2007","","","","5671.60"
"22 Nov 2007","","","","5607.70"
"21 Nov 2007","","","","5657.60"
"20 Nov 2007","","","","5917.90"
"19 Nov 2007","","","","6041.70"
"16 Nov 2007","","","","5904.50"
"15 Nov 2007","","","","5861.20"
"14 Nov 2007","","","","5805.30"
"13 Nov 2007","","","","5635.80"
"12 Nov 2007","","","","5548.90"
"09 Nov 2007","","","","5590.70"
"08 Nov 2007","","","","5603.40"
"07 Nov 2007","","","","5639.70"
"06 Nov 2007","","","","5663.60"
"05 Nov 2007","","","","5719.10"
"02 Nov 2007","","","","5740.40"
"01 Nov 2007","","","","5693.20"
"31 Oct 2007","","","","5763.40"
"30 Oct 2007","","","","5737.40"
"29 Oct 2007","","","","5742.10"
"26 Oct 2007","","","","5620.70"
"25 Oct 2007","","","","5506.20"
"24 Oct 2007","","","","5452.60"
"23 Oct 2007","","","","5420.50"
"22 Oct 2007","","","","5176.00"
"19 Oct 2007","","","","5154.10"
"18 Oct 2007","","","","5296.50"
"17 Oct 2007","","","","5452.00"
"16 Oct 2007","","","","5600.50"
"15 Oct 2007","","","","5595.70"
"12 Oct 2007","","","","5455.60"
"11 Oct 2007","","","","5550.20"
"10 Oct 2007","","","","5472.40"
"09 Oct 2007","","","","5376.90"
"08 Oct 2007","","","","5197.10"
"05 Oct 2007","","","","5357.20"
"04 Oct 2007","","","","5431.70"
"03 Oct 2007","","","","5449.60"
"01 Oct 2007","","","","5399.10"
"28 Sep 2007","","","","5347.40"
"27 Sep 2007","","","","5271.60"
"26 Sep 2007","","","","5254.50"
"25 Sep 2007","","","","5207.40"
"24 Sep 2007","","","","5215.60"
"21 Sep 2007","","","","5112.70"
"20 Sep 2007","","","","5061.00"
"19 Sep 2007","","","","5047.80"
"18 Sep 2007","","","","4929.30"
"17 Sep 2007","","","","4872.80"
"14 Sep 2007","","","","4880.80"
"13 Sep 2007","","","","4929.00"
"12 Sep 2007","","","","4878.60"
"11 Sep 2007","","","","4876.90"
"10 Sep 2007","","","","4877.80"
"07 Sep 2007","","","","4845.30"
"06 Sep 2007","","","","4876.70"
"05 Sep 2007","","","","4821.60"
"04 Sep 2007","","","","4823.30"
"03 Sep 2007","","","","4802.50"
"31 Aug 2007","","","","4743.90"
"30 Aug 2007","","","","4669.90"
"29 Aug 2007","","","","4629.20"
"28 Aug 2007","","","","4602.20"
"27 Aug 2007","","","","4573.90"
"24 Aug 2007","","","","4449.10"
"23 Aug 2007","","","","4389.70"
"22 Aug 2007","","","","4423.40"
"21 Aug 2007","","","","4383.70"
"20 Aug 2007","","","","4530.60"
"17 Aug 2007","","","","4447.40"
"16 Aug 2007","","","","4519.20"
"14 Aug 2007","","","","4706.30"
"13 Aug 2007","","","","4720.20"
"10 Aug 2007","","","","4672.50"
"09 Aug 2007","","","","4725.20"
"08 Aug 2007","","","","4807.20"
"07 Aug 2007","","","","4702.20"
"06 Aug 2007","","","","4671.00"
"03 Aug 2007","","","","4728.80"
"02 Aug 2007","","","","4665.80"
"01 Aug 2007","","","","4645.40"
"31 Jul 2007","","","","4841.40"
"30 Jul 2007","","","","4763.20"
"27 Jul 2007","","","","4761.60"
"26 Jul 2007","","","","4922.50"
"25 Jul 2007","","","","4893.80"
"24 Jul 2007","","","","4951.50"
"23 Jul 2007","","","","4965.30"
"20 Jul 2007","","","","4929.30"
"19 Jul 2007","","","","4953.30"
"18 Jul 2007","","","","4920.90"
"17 Jul 2007","","","","4935.70"
"16 Jul 2007","","","","4971.10"
"13 Jul 2007","","","","4942.40"
"12 Jul 2007","","","","4912.20"
"11 Jul 2007","","","","4843.20"
"10 Jul 2007","","","","4834.50"
"09 Jul 2007","","","","4841.00"
"06 Jul 2007","","","","4791.70"
"05 Jul 2007","","","","4776.30"
"04 Jul 2007","","","","4795.40"
"03 Jul 2007","","","","4799.40"
"02 Jul 2007","","","","4762.80"
"29 Jun 2007","","","","4744.30"
"28 Jun 2007","","","","4676.40"
"27 Jun 2007","","","","4658.40"
"26 Jun 2007","","","","4668.80"
"25 Jun 2007","","","","4653.80"
"22 Jun 2007","","","","4646.30"
"21 Jun 2007","","","","4650.50"
"20 Jun 2007","","","","4621.00"
"19 Jun 2007","","","","4566.30"
"18 Jun 2007","","","","4505.90"
"15 Jun 2007","","","","4519.90"
"14 Jun 2007","","","","4500.70"
"13 Jun 2007","","","","4434.90"
"12 Jun 2007","","","","4458.90"
"11 Jun 2007","","","","4481.40"
"08 Jun 2007","","","","4494.80"
"07 Jun 2007","","","","4533.50"
"06 Jun 2007","","","","4552.70"
"05 Jun 2007","","","","4635.00"
"04 Jun 2007","","","","4597.40"
"01 Jun 2007","","","","4626.60"
"31 May 2007","","","","4591.80"
"30 May 2007","","","","4567.80"
"29 May 2007","","","","4625.30"
"28 May 2007","","","","4593.30"
"25 May 2007","","","","4554.90"
"24 May 2007","","","","4525.80"
"23 May 2007","","","","4566.60"
"22 May 2007","","","","4605.70"
"21 May 2007","","","","4584.20"
"18 May 2007","","","","4527.40"
"17 May 2007","","","","4537.60"
"16 May 2007","","","","4492.80"
"15 May 2007","","","","4463.30"
"14 May 2007","","","","4450.20"
"11 May 2007","","","","4377.20"
"10 May 2007","","","","4367.00"
"09 May 2007","","","","4363.30"
"08 May 2007","","","","4342.80"
"07 May 2007","","","","4386.90"
"04 May 2007","","","","4399.20"
"03 May 2007","","","","4414.50"
"30 Apr 2007","","","","4335.60"
"27 Apr 2007","","","","4300.10"
"26 Apr 2007","","","","4357.30"
"25 Apr 2007","","","","4346.80"
