"Date","Open","High","Low","Close"
"16 Sep 2010","","","","1108.30"
"15 Sep 2010","","","","1120.10"
"14 Sep 2010","","","","1107.50"
"13 Sep 2010","","","","1098.00"
"09 Sep 2010","","","","1090.50"
"08 Sep 2010","","","","1091.60"
"07 Sep 2010","","","","1086.60"
"06 Sep 2010","","","","1079.50"
"03 Sep 2010","","","","1065.80"
"02 Sep 2010","","","","1063.30"
"01 Sep 2010","","","","1063.90"
"31 Aug 2010","","","","1048.60"
"30 Aug 2010","","","","1049.60"
"27 Aug 2010","","","","1049.10"
"26 Aug 2010","","","","1065.60"
"25 Aug 2010","","","","1060.70"
"24 Aug 2010","","","","1069.20"
"23 Aug 2010","","","","1072.60"
"20 Aug 2010","","","","1068.20"
"19 Aug 2010","","","","1072.50"
"18 Aug 2010","","","","1064.60"
"17 Aug 2010","","","","1051.90"
"16 Aug 2010","","","","1055.40"
"13 Aug 2010","","","","1059.90"
"12 Aug 2010","","","","1052.90"
"11 Aug 2010","","","","1059.70"
"10 Aug 2010","","","","1070.10"
"09 Aug 2010","","","","1079.40"
"06 Aug 2010","","","","1066.00"
"05 Aug 2010","","","","1066.10"
"04 Aug 2010","","","","1066.00"
"03 Aug 2010","","","","1051.00"
"02 Aug 2010","","","","1051.20"
"30 Jul 2010","","","","1043.10"
"29 Jul 2010","","","","1058.20"
"28 Jul 2010","","","","1061.30"
"27 Jul 2010","","","","1063.70"
"26 Jul 2010","","","","1057.00"
"23 Jul 2010","","","","1055.40"
"22 Jul 2010","","","","1052.40"
"21 Jul 2010","","","","1044.10"
"20 Jul 2010","","","","1036.10"
"19 Jul 2010","","","","1037.10"
"16 Jul 2010","","","","1042.30"
"15 Jul 2010","","","","1032.50"
"14 Jul 2010","","","","1033.00"
"13 Jul 2010","","","","1036.50"
"12 Jul 2010","","","","1042.30"
"09 Jul 2010","","","","1037.70"
"08 Jul 2010","","","","1022.90"
"07 Jul 2010","","","","1015.60"
"06 Jul 2010","","","","1018.40"
"05 Jul 2010","","","","1008.10"
"02 Jul 2010","","","","1006.90"
"01 Jul 2010","","","","1005.20"
"30 Jun 2010","","","","1015.50"
"29 Jun 2010","","","","1010.50"
"28 Jun 2010","","","","1023.10"
"25 Jun 2010","","","","1014.30"
"24 Jun 2010","","","","1026.10"
"23 Jun 2010","","","","1026.40"
"22 Jun 2010","","","","1020.70"
"21 Jun 2010","","","","1028.00"
"18 Jun 2010","","","","1015.30"
"17 Jun 2010","","","","1016.70"
"16 Jun 2010","","","","1010.90"
"15 Jun 2010","","","","1011.10"
"14 Jun 2010","","","","1002.80"
"11 Jun 2010","","","","986.11"
"10 Jun 2010","","","","986.13"
"09 Jun 2010","","","","966.57"
"08 Jun 2010","","","","969.36"
"07 Jun 2010","","","","981.44"
"04 Jun 2010","","","","996.66"
"03 Jun 2010","","","","991.99"
"02 Jun 2010","","","","974.93"
"01 Jun 2010","","","","960.26"
"31 May 2010","","","","976.14"
"28 May 2010","","","","974.77"
"27 May 2010","","","","956.00"
"26 May 2010","","","","943.79"
"25 May 2010","","","","924.81"
"24 May 2010","","","","948.37"
"21 May 2010","","","","940.94"
"20 May 2010","","","","943.57"
"19 May 2010","","","","942.81"
"18 May 2010","","","","966.08"
"17 May 2010","","","","967.19"
"14 May 2010","","","","971.20"
"13 May 2010","","","","980.53"
"12 May 2010","","","","976.15"
"11 May 2010","","","","977.35"
"10 May 2010","","","","994.58"
"07 May 2010","","","","963.53"
"06 May 2010","","","","984.52"
"05 May 2010","","","","995.33"
"04 May 2010","","","","992.95"
"03 May 2010","","","","1008.70"
"30 Apr 2010","","","","1017.10"
"29 Apr 2010","","","","1012.80"
"28 Apr 2010","","","","1015.00"
"27 Apr 2010","","","","1025.70"
"26 Apr 2010","","","","1027.30"
"23 Apr 2010","","","","1027.20"
"22 Apr 2010","","","","1031.40"
"21 Apr 2010","","","","1032.20"
"20 Apr 2010","","","","1026.00"
"19 Apr 2010","","","","1027.40"
"16 Apr 2010","","","","1042.30"
"15 Apr 2010","","","","1043.30"
"13 Apr 2010","","","","1044.00"
"12 Apr 2010","","","","1038.60"
"09 Apr 2010","","","","1037.50"
"08 Apr 2010","","","","1038.40"
"07 Apr 2010","","","","1041.50"
"06 Apr 2010","","","","1039.10"
"05 Apr 2010","","","","1040.80"
"01 Apr 2010","","","","1028.40"
"31 Mar 2010","","","","1022.80"
"30 Mar 2010","","","","1025.30"
"29 Mar 2010","","","","1034.70"
"26 Mar 2010","","","","1033.60"
"25 Mar 2010","","","","1033.80"
"23 Mar 2010","","","","1022.80"
"22 Mar 2010","","","","1025.40"
"19 Mar 2010","","","","1027.30"
"18 Mar 2010","","","","1022.30"
"17 Mar 2010","","","","1022.80"
"16 Mar 2010","","","","1015.50"
"15 Mar 2010","","","","1009.20"
"12 Mar 2010","","","","1004.00"
"11 Mar 2010","","","","1003.50"
"10 Mar 2010","","","","1000.60"
"09 Mar 2010","","","","999.26"
"08 Mar 2010","","","","1002.70"
"05 Mar 2010","","","","997.79"
"04 Mar 2010","","","","990.96"
"03 Mar 2010","","","","986.02"
"02 Mar 2010","","","","975.27"
"26 Feb 2010","","","","957.79"
"25 Feb 2010","","","","953.60"
"24 Feb 2010","","","","954.39"
"23 Feb 2010","","","","957.70"
"22 Feb 2010","","","","953.68"
"19 Feb 2010","","","","953.37"
"18 Feb 2010","","","","962.89"
"17 Feb 2010","","","","967.64"
"16 Feb 2010","","","","962.05"
"15 Feb 2010","","","","956.37"
"11 Feb 2010","","","","963.25"
"10 Feb 2010","","","","951.41"
"09 Feb 2010","","","","952.67"
"08 Feb 2010","","","","943.22"
"06 Feb 2010","","","","941.52"
"05 Feb 2010","","","","933.09"
"04 Feb 2010","","","","952.83"
"03 Feb 2010","","","","972.90"
"02 Feb 2010","","","","956.19"
"01 Feb 2010","","","","968.06"
"29 Jan 2010","","","","958.49"
"28 Jan 2010","","","","965.29"
"27 Jan 2010","","","","962.64"
"25 Jan 2010","","","","996.44"
"22 Jan 2010","","","","1000.10"
"21 Jan 2010","","","","1008.10"
"20 Jan 2010","","","","1027.20"
"19 Jan 2010","","","","1023.40"
"18 Jan 2010","","","","1036.10"
"15 Jan 2010","","","","1032.60"
"14 Jan 2010","","","","1029.60"
"13 Jan 2010","","","","1026.40"
"12 Jan 2010","","","","1013.10"
"11 Jan 2010","","","","1011.70"
"08 Jan 2010","","","","1002.90"
"07 Jan 2010","","","","1007.90"
"06 Jan 2010","","","","1017.00"
"05 Jan 2010","","","","1022.30"
"04 Jan 2010","","","","1012.10"
"31 Dec 2009","","","","1005.50"
"30 Dec 2009","","","","1002.70"
"29 Dec 2009","","","","1005.50"
"24 Dec 2009","","","","1007.10"
"23 Dec 2009","","","","1003.40"
"22 Dec 2009","","","","981.24"
"21 Dec 2009","","","","973.47"
"18 Dec 2009","","","","981.95"
"17 Dec 2009","","","","988.54"
"16 Dec 2009","","","","986.58"
"15 Dec 2009","","","","979.22"
"14 Dec 2009","","","","985.84"
"11 Dec 2009","","","","988.30"
"10 Dec 2009","","","","991.69"
"09 Dec 2009","","","","991.22"
"08 Dec 2009","","","","987.34"
"07 Dec 2009","","","","969.88"
"04 Dec 2009","","","","974.32"
"03 Dec 2009","","","","972.49"
"02 Dec 2009","","","","967.09"
"01 Dec 2009","","","","968.94"
"30 Nov 2009","","","","953.90"
"27 Nov 2009","","","","937.93"
"26 Nov 2009","","","","948.64"
"25 Nov 2009","","","","962.19"
"24 Nov 2009","","","","961.80"
"23 Nov 2009","","","","959.45"
"20 Nov 2009","","","","959.81"
"19 Nov 2009","","","","953.98"
"18 Nov 2009","","","","967.72"
"17 Nov 2009","","","","963.83"
"16 Nov 2009","","","","959.94"
"13 Nov 2009","","","","948.62"
"12 Nov 2009","","","","938.55"
"11 Nov 2009","","","","942.98"
"10 Nov 2009","","","","919.60"
"09 Nov 2009","","","","932.51"
"06 Nov 2009","","","","925.41"
"05 Nov 2009","","","","924.75"
"04 Nov 2009","","","","912.40"
"03 Nov 2009","","","","883.82"
"30 Oct 2009","","","","915.25"
"29 Oct 2009","","","","930.30"
"28 Oct 2009","","","","948.48"
"27 Oct 2009","","","","942.29"
"26 Oct 2009","","","","967.85"
"23 Oct 2009","","","","973.44"
"22 Oct 2009","","","","962.52"
"21 Oct 2009","","","","970.55"
"20 Oct 2009","","","","972.38"
"17 Oct 2009","","","","973.20"
"16 Oct 2009","","","","968.24"
"15 Oct 2009","","","","963.98"
"14 Oct 2009","","","","972.14"
"12 Oct 2009","","","","964.44"
"09 Oct 2009","","","","943.05"
"08 Oct 2009","","","","946.32"
"07 Oct 2009","","","","956.95"
"06 Oct 2009","","","","968.26"
"05 Oct 2009","","","","982.63"
"01 Oct 2009","","","","1000.00"
