"Date","Open","High","Low","Close"
"19 Oct 2007","-","-","-","2719.50"
"18 Oct 2007","-","-","-","2889.61"
"17 Oct 2007","-","-","-","3046.66"
"16 Oct 2007","-","-","-","3149.63"
"15 Oct 2007","-","-","-","3121.68"
"12 Oct 2007","-","-","-","2963.53"
"11 Oct 2007","-","-","-","3016.63"
"10 Oct 2007","-","-","-","2951.04"
"09 Oct 2007","-","-","-","2851.46"
"08 Oct 2007","-","-","-","2705.45"
"05 Oct 2007","-","-","-","2793.38"
"04 Oct 2007","-","-","-","2816.05"
"03 Oct 2007","-","-","-","2796.78"
"01 Oct 2007","-","-","-","2740.24"
"28 Sep 2007","-","-","-","2675.34"
"27 Sep 2007","-","-","-","2615.13"
"26 Sep 2007","-","-","-","2615.10"
"25 Sep 2007","-","-","-","2649.91"
"24 Sep 2007","-","-","-","2644.13"
"21 Sep 2007","-","-","-","2548.48"
"20 Sep 2007","-","-","-","2514.54"
"19 Sep 2007","-","-","-","2486.90"
"18 Sep 2007","-","-","-","2403.08"
"17 Sep 2007","-","-","-","2375.50"
"14 Sep 2007","-","-","-","2372.72"
"13 Sep 2007","-","-","-","2379.47"
"12 Sep 2007","-","-","-","2356.18"
"11 Sep 2007","-","-","-","2342.59"
"10 Sep 2007","-","-","-","2347.74"
"07 Sep 2007","-","-","-","2341.72"
"06 Sep 2007","-","-","-","2350.30"
"05 Sep 2007","-","-","-","2331.82"
"04 Sep 2007","-","-","-","2326.36"
"03 Sep 2007","-","-","-","2315.77"
"31 Aug 2007","-","-","-","2297.93"
"30 Aug 2007","-","-","-","2267.94"
"29 Aug 2007","-","-","-","2244.17"
"28 Aug 2007","-","-","-","2222.44"
"27 Aug 2007","-","-","-","2195.62"
"24 Aug 2007","-","-","-","2126.15"
"23 Aug 2007","-","-","-","2078.95"
"22 Aug 2007","-","-","-","2103.28"
"21 Aug 2007","-","-","-","2072.25"
"20 Aug 2007","-","-","-","2148.88"
"17 Aug 2007","-","-","-","2093.78"
"16 Aug 2007","-","-","-","2147.35"
"14 Aug 2007","-","-","-","2251.48"
"13 Aug 2007","-","-","-","2252.08"
"10 Aug 2007","-","-","-","2233.67"
"09 Aug 2007","-","-","-","2271.03"
"08 Aug 2007","-","-","-","2307.86"
"07 Aug 2007","-","-","-","2260.19"
"06 Aug 2007","-","-","-","2254.94"
"03 Aug 2007","-","-","-","2288.73"
"02 Aug 2007","-","-","-","2270.03"
"01 Aug 2007","-","-","-","2256.22"
"31 Jul 2007","-","-","-","2358.56"
"30 Jul 2007","-","-","-","2304.42"
"27 Jul 2007","-","-","-","2302.27"
"26 Jul 2007","-","-","-","2376.97"
"25 Jul 2007","-","-","-","2371.74"
"24 Jul 2007","-","-","-","2397.37"
"23 Jul 2007","-","-","-","2399.25"
"20 Jul 2007","-","-","-","2375.05"
"19 Jul 2007","-","-","-","2380.55"
"18 Jul 2007","-","-","-","2354.15"
"17 Jul 2007","-","-","-","2340.13"
"16 Jul 2007","-","-","-","2363.75"
"13 Jul 2007","-","-","-","2361.95"
"12 Jul 2007","-","-","-","2326.67"
"11 Jul 2007","-","-","-","2280.51"
"10 Jul 2007","-","-","-","2285.65"
"09 Jul 2007","-","-","-","2292.25"
"06 Jul 2007","-","-","-","2272.61"
"05 Jul 2007","-","-","-","2258.08"
"04 Jul 2007","-","-","-","2269.91"
"03 Jul 2007","-","-","-","2262.62"
"02 Jul 2007","-","-","-","2241.64"
"29 Jun 2007","-","-","-","2231.57"
"28 Jun 2007","-","-","-","2191.39"
"27 Jun 2007","-","-","-","2175.37"
"26 Jun 2007","-","-","-","2183.47"
"25 Jun 2007","-","-","-","2178.13"
"22 Jun 2007","-","-","-","2178.74"
"21 Jun 2007","-","-","-","2188.06"
"20 Jun 2007","-","-","-","2180.90"
"19 Jun 2007","-","-","-","2148.02"
"18 Jun 2007","-","-","-","2113.74"
"15 Jun 2007","-","-","-","2115.44"
"14 Jun 2007","-","-","-","2108.76"
"13 Jun 2007","-","-","-","2070.00"
"12 Jun 2007","-","-","-","2085.25"
"11 Jun 2007","-","-","-","2080.86"
"08 Jun 2007","-","-","-","2075.93"
"07 Jun 2007","-","-","-","2097.95"
"06 Jun 2007","-","-","-","2105.45"
"05 Jun 2007","-","-","-","2143.05"
"04 Jun 2007","-","-","-","2122.72"
"01 Jun 2007","-","-","-","2127.60"
"31 May 2007","-","-","-","2110.85"
"30 May 2007","-","-","-","2086.67"
"29 May 2007","-","-","-","2123.11"
"28 May 2007","-","-","-","2106.59"
"25 May 2007","-","-","-","2094.47"
"24 May 2007","-","-","-","2090.79"
"23 May 2007","-","-","-","2092.71"
"22 May 2007","-","-","-","2107.27"
"21 May 2007","-","-","-","2087.49"
"18 May 2007","-","-","-","2076.79"
"17 May 2007","-","-","-","2075.86"
"16 May 2007","-","-","-","2058.00"
"15 May 2007","-","-","-","2042.44"
"14 May 2007","-","-","-","2037.44"
"11 May 2007","-","-","-","2013.85"
"10 May 2007","-","-","-","2010.83"
"09 May 2007","-","-","-","2013.04"
"08 May 2007","-","-","-","2008.54"
"07 May 2007","-","-","-","2027.07"
"04 May 2007","-","-","-","2027.16"
"03 May 2007","-","-","-","2042.40"
"30 Apr 2007","-","-","-","2011.93"
"27 Apr 2007","-","-","-","1997.00"
"26 Apr 2007","-","-","-","2019.47"
"25 Apr 2007","-","-","-","2013.63"
"24 Apr 2007","-","-","-","2000.54"
"23 Apr 2007","-","-","-","1974.78"
"20 Apr 2007","-","-","-","1975.50"
"19 Apr 2007","-","-","-","1941.35"
"18 Apr 2007","-","-","-","1945.16"
"17 Apr 2007","-","-","-","1930.16"
"16 Apr 2007","-","-","-","1939.58"
"13 Apr 2007","-","-","-","1903.45"
"12 Apr 2007","-","-","-","1860.55"
"11 Apr 2007","-","-","-","1871.71"
"10 Apr 2007","-","-","-","1868.75"
"09 Apr 2007","-","-","-","1857.92"
"05 Apr 2007","-","-","-","1804.43"
"04 Apr 2007","-","-","-","1790.75"
"03 Apr 2007","-","-","-","1761.73"
"02 Apr 2007","-","-","-","1742.06"
"30 Mar 2007","-","-","-","1826.31"
"29 Mar 2007","-","-","-","1801.88"
"28 Mar 2007","-","-","-","1793.49"
"26 Mar 2007","-","-","-","1823.98"
"23 Mar 2007","-","-","-","1846.49"
"22 Mar 2007","-","-","-","1844.36"
"21 Mar 2007","-","-","-","1796.77"
"20 Mar 2007","-","-","-","1778.78"
"19 Mar 2007","-","-","-","1763.96"
"16 Mar 2007","-","-","-","1732.86"
"15 Mar 2007","-","-","-","1749.07"
"14 Mar 2007","-","-","-","1746.57"
"13 Mar 2007","-","-","-","1798.80"
"12 Mar 2007","-","-","-","1783.90"
"09 Mar 2007","-","-","-","1783.54"
"08 Mar 2007","-","-","-","1811.96"
"07 Mar 2007","-","-","-","1740.52"
"06 Mar 2007","-","-","-","1758.14"
"05 Mar 2007","-","-","-","1729.96"
"02 Mar 2007","-","-","-","1796.43"
"01 Mar 2007","-","-","-","1835.37"
"28 Feb 2007","-","-","-","1819.41"
"27 Feb 2007","-","-","-","1894.32"
"26 Feb 2007","-","-","-","1910.40"
"23 Feb 2007","-","-","-","1895.64"
"22 Feb 2007","-","-","-","1949.29"
"21 Feb 2007","-","-","-","1986.03"
"20 Feb 2007","-","-","-","1993.32"
"19 Feb 2007","-","-","-","2013.40"
"15 Feb 2007","-","-","-","2010.00"
"14 Feb 2007","-","-","-","1953.89"
"13 Feb 2007","-","-","-","1957.20"
"12 Feb 2007","-","-","-","1972.98"
"09 Feb 2007","-","-","-","2028.55"
"08 Feb 2007","-","-","-","2055.01"
"07 Feb 2007","-","-","-","2059.99"
"06 Feb 2007","-","-","-","2045.62"
"05 Feb 2007","-","-","-","2052.28"
"02 Feb 2007","-","-","-","2046.24"
"01 Feb 2007","-","-","-","2023.29"
"31 Jan 2007","-","-","-","1997.75"
"29 Jan 2007","-","-","-","2011.79"
"25 Jan 2007","-","-","-","2025.97"
"24 Jan 2007","-","-","-","2005.00"
"23 Jan 2007","-","-","-","2005.98"
"22 Jan 2007","-","-","-","2040.21"
"19 Jan 2007","-","-","-","2037.05"
"18 Jan 2007","-","-","-","2045.18"
"17 Jan 2007","-","-","-","2034.58"
"16 Jan 2007","-","-","-","2036.44"
"15 Jan 2007","-","-","-","2030.39"
"12 Jan 2007","-","-","-","2012.25"
"11 Jan 2007","-","-","-","1960.32"
"10 Jan 2007","-","-","-","1919.89"
"09 Jan 2007","-","-","-","1945.43"
"08 Jan 2007","-","-","-","1958.47"
"05 Jan 2007","-","-","-","1993.29"
"04 Jan 2007","-","-","-","2002.58"
"03 Jan 2007","-","-","-","2022.94"
"02 Jan 2007","-","-","-","2019.53"
"29 Dec 2006","-","-","-","1990.93"
"28 Dec 2006","-","-","-","1987.64"
"27 Dec 2006","-","-","-","1990.97"
"26 Dec 2006","-","-","-","1970.86"
"22 Dec 2006","-","-","-","1930.38"
"21 Dec 2006","-","-","-","1914.03"
"20 Dec 2006","-","-","-","1908.99"
"19 Dec 2006","-","-","-","1918.55"
"18 Dec 2006","-","-","-","1967.63"
"15 Dec 2006","-","-","-","1965.56"
"14 Dec 2006","-","-","-","1940.37"
"13 Dec 2006","-","-","-","1898.37"
"12 Dec 2006","-","-","-","1867.20"
"11 Dec 2006","-","-","-","1941.64"
"08 Dec 2006","-","-","-","1997.33"
"07 Dec 2006","-","-","-","2014.83"
"06 Dec 2006","-","-","-","2011.18"
"05 Dec 2006","-","-","-","2018.51"
"04 Dec 2006","-","-","-","2025.73"
"01 Dec 2006","-","-","-","2006.35"
"30 Nov 2006","-","-","-","1976.95"
"29 Nov 2006","-","-","-","1967.91"
"28 Nov 2006","-","-","-","1955.15"
"27 Nov 2006","-","-","-","1976.28"
"24 Nov 2006","-","-","-","1969.85"
"23 Nov 2006","-","-","-","1969.36"
"22 Nov 2006","-","-","-","1972.64"
"21 Nov 2006","-","-","-","1951.53"
"20 Nov 2006","-","-","-","1916.94"
"17 Nov 2006","-","-","-","1922.15"
"16 Nov 2006","-","-","-","1941.86"
"15 Nov 2006","-","-","-","1932.10"
"14 Nov 2006","-","-","-","1932.25"
"13 Nov 2006","-","-","-","1935.33"
"10 Nov 2006","-","-","-","1920.05"
"09 Nov 2006","-","-","-","1900.47"
"08 Nov 2006","-","-","-","1896.08"
"07 Nov 2006","-","-","-","1910.20"
"06 Nov 2006","-","-","-","1906.28"
"03 Nov 2006","-","-","-","1894.29"
"02 Nov 2006","-","-","-","1889.42"
"01 Nov 2006","-","-","-","1886.68"
"31 Oct 2006","-","-","-","1881.00"
"30 Oct 2006","-","-","-","1890.33"
"27 Oct 2006","-","-","-","1884.63"
"26 Oct 2006","-","-","-","1856.51"
"23 Oct 2006","-","-","-","1838.20"
"21 Oct 2006","-","-","-","1850.85"
"20 Oct 2006","-","-","-","1843.57"
"19 Oct 2006","-","-","-","1842.65"
"18 Oct 2006","-","-","-","1854.70"
"17 Oct 2006","-","-","-","1860.29"
"16 Oct 2006","-","-","-","1868.31"
"13 Oct 2006","-","-","-","1848.99"
"12 Oct 2006","-","-","-","1821.81"
"11 Oct 2006","-","-","-","1790.81"
"10 Oct 2006","-","-","-","1797.93"
"09 Oct 2006","-","-","-","1791.30"
"06 Oct 2006","-","-","-","1787.68"
"05 Oct 2006","-","-","-","1786.69"
"04 Oct 2006","-","-","-","1763.11"
"03 Oct 2006","-","-","-","1787.57"
"29 Sep 2006","-","-","-","1797.42"
"28 Sep 2006","-","-","-","1779.12"
"27 Sep 2006","-","-","-","1788.46"
"26 Sep 2006","-","-","-","1782.40"
"25 Sep 2006","-","-","-","1764.76"
"22 Sep 2006","-","-","-","1777.61"
"21 Sep 2006","-","-","-","1779.17"
"20 Sep 2006","-","-","-","1752.62"
"19 Sep 2006","-","-","-","1735.35"
"18 Sep 2006","-","-","-","1760.43"
"15 Sep 2006","-","-","-","1750.43"
"14 Sep 2006","-","-","-","1742.03"
"13 Sep 2006","-","-","-","1733.92"
"12 Sep 2006","-","-","-","1701.48"
"11 Sep 2006","-","-","-","1683.25"
"08 Sep 2006","-","-","-","1745.89"
"07 Sep 2006","-","-","-","1736.11"
"06 Sep 2006","-","-","-","1743.36"
"05 Sep 2006","-","-","-","1741.59"
"04 Sep 2006","-","-","-","1736.74"
"01 Sep 2006","-","-","-","1714.63"
"31 Aug 2006","-","-","-","1695.64"
"30 Aug 2006","-","-","-","1704.58"
"29 Aug 2006","-","-","-","1706.62"
"28 Aug 2006","-","-","-","1695.49"
"25 Aug 2006","-","-","-","1692.89"
"24 Aug 2006","-","-","-","1686.18"
"23 Aug 2006","-","-","-","1667.89"
"22 Aug 2006","-","-","-","1688.73"
"21 Aug 2006","-","-","-","1692.76"
"18 Aug 2006","-","-","-","1685.90"
"17 Aug 2006","-","-","-","1676.45"
"16 Aug 2006","-","-","-","1663.97"
"14 Aug 2006","-","-","-","1648.06"
"11 Aug 2006","-","-","-","1626.44"
"10 Aug 2006","-","-","-","1622.27"
"09 Aug 2006","-","-","-","1610.40"
"08 Aug 2006","-","-","-","1587.77"
"07 Aug 2006","-","-","-","1559.45"
"04 Aug 2006","-","-","-","1560.94"
"03 Aug 2006","-","-","-","1566.12"
"02 Aug 2006","-","-","-","1563.79"
"01 Aug 2006","-","-","-","1544.05"
"31 Jul 2006","-","-","-","1548.68"
"28 Jul 2006","-","-","-","1539.77"
"27 Jul 2006","-","-","-","1546.33"
"26 Jul 2006","-","-","-","1522.80"
"25 Jul 2006","-","-","-","1490.36"
"24 Jul 2006","-","-","-","1455.66"
"21 Jul 2006","-","-","-","1444.93"
"20 Jul 2006","-","-","-","1481.95"
"19 Jul 2006","-","-","-","1428.78"
"18 Jul 2006","-","-","-","1481.78"
"17 Jul 2006","-","-","-","1495.60"
"14 Jul 2006","-","-","-","1559.17"
"13 Jul 2006","-","-","-","1587.37"
"12 Jul 2006","-","-","-","1594.83"
"11 Jul 2006","-","-","-","1567.50"
"10 Jul 2006","-","-","-","1571.60"
"07 Jul 2006","-","-","-","1538.24"
"06 Jul 2006","-","-","-","1570.10"
"05 Jul 2006","-","-","-","1584.16"
"04 Jul 2006","-","-","-","1551.58"
"03 Jul 2006","-","-","-","1561.71"
"30 Jun 2006","-","-","-","1552.30"
"29 Jun 2006","-","-","-","1483.31"
"28 Jun 2006","-","-","-","1479.75"
"27 Jun 2006","-","-","-","1483.56"
"26 Jun 2006","-","-","-","1461.72"
"25 Jun 2006","-","-","-","1531.83"
"23 Jun 2006","-","-","-","1530.16"
"22 Jun 2006","-","-","-","1523.37"
"21 Jun 2006","-","-","-","1485.31"
"20 Jun 2006","-","-","-","1458.32"
"19 Jun 2006","-","-","-","1483.99"
"16 Jun 2006","-","-","-","1451.34"
"15 Jun 2006","-","-","-","1387.12"
"14 Jun 2006","-","-","-","1293.62"
"13 Jun 2006","-","-","-","1316.69"
"12 Jun 2006","-","-","-","1387.09"
"09 Jun 2006","-","-","-","1441.02"
"08 Jun 2006","-","-","-","1359.40"
"07 Jun 2006","-","-","-","1424.53"
"06 Jun 2006","-","-","-","1479.65"
"05 Jun 2006","-","-","-","1522.64"
"02 Jun 2006","-","-","-","1567.45"
"01 Jun 2006","-","-","-","1500.14"
"31 May 2006","-","-","-","1565.67"
"30 May 2006","-","-","-","1610.44"
"29 May 2006","-","-","-","1630.54"
"26 May 2006","-","-","-","1611.79"
"25 May 2006","-","-","-","1582.20"
"24 May 2006","-","-","-","1567.44"
"23 May 2006","-","-","-","1596.11"
"22 May 2006","-","-","-","1523.44"
"19 May 2006","-","-","-","1607.53"
"18 May 2006","-","-","-","1713.58"
"17 May 2006","-","-","-","1873.62"
"16 May 2006","-","-","-","1828.46"
"15 May 2006","-","-","-","1819.15"
"12 May 2006","-","-","-","1925.95"
"11 May 2006","-","-","-","1940.58"
"10 May 2006","-","-","-","1950.57"
"09 May 2006","-","-","-","1943.76"
"08 May 2006","-","-","-","1939.22"
"05 May 2006","-","-","-","1936.45"
"04 May 2006","-","-","-","1929.02"
"03 May 2006","-","-","-","1930.49"
"02 May 2006","-","-","-","1914.37"
"29 Apr 2006","-","-","-","1886.24"
"28 Apr 2006","-","-","-","1849.16"
"27 Apr 2006","-","-","-","1830.96"
"26 Apr 2006","-","-","-","1846.47"
"25 Apr 2006","-","-","-","1791.39"
"24 Apr 2006","-","-","-","1837.62"
"21 Apr 2006","-","-","-","1845.33"
"20 Apr 2006","-","-","-","1852.65"
"19 Apr 2006","-","-","-","1843.16"
"18 Apr 2006","-","-","-","1835.81"
"17 Apr 2006","-","-","-","1809.44"
"13 Apr 2006","-","-","-","1770.62"
"12 Apr 2006","-","-","-","1814.45"
"10 Apr 2006","-","-","-","1855.89"
"07 Apr 2006","-","-","-","1839.37"
"05 Apr 2006","-","-","-","1869.56"
"04 Apr 2006","-","-","-","1835.85"
"03 Apr 2006","-","-","-","1816.51"
"31 Mar 2006","-","-","-","1765.65"
"30 Mar 2006","-","-","-","1744.11"
"29 Mar 2006","-","-","-","1734.39"
"28 Mar 2006","-","-","-","1719.53"
"27 Mar 2006","-","-","-","1723.87"
"24 Mar 2006","-","-","-","1704.84"
"23 Mar 2006","-","-","-","1686.58"
"22 Mar 2006","-","-","-","1688.78"
"21 Mar 2006","-","-","-","1689.81"
"20 Mar 2006","-","-","-","1694.86"
"17 Mar 2006","-","-","-","1683.89"
"16 Mar 2006","-","-","-","1687.32"
"14 Mar 2006","-","-","-","1674.95"
"13 Mar 2006","-","-","-","1684.14"
"10 Mar 2006","-","-","-","1689.92"
"09 Mar 2006","-","-","-","1659.49"
"08 Mar 2006","-","-","-","1652.40"
"07 Mar 2006","-","-","-","1686.32"
"06 Mar 2006","-","-","-","1674.50"
"03 Mar 2006","-","-","-","1653.20"
"02 Mar 2006","-","-","-","1637.47"
"01 Mar 2006","-","-","-","1621.16"
"28 Feb 2006","-","-","-","1579.93"
"27 Feb 2006","-","-","-","1561.95"
"24 Feb 2006","-","-","-","1550.96"
"23 Feb 2006","-","-","-","1534.32"
"22 Feb 2006","-","-","-","1545.00"
"21 Feb 2006","-","-","-","1543.84"
"20 Feb 2006","-","-","-","1529.87"
"17 Feb 2006","-","-","-","1530.69"
"16 Feb 2006","-","-","-","1560.42"
"15 Feb 2006","-","-","-","1560.26"
"14 Feb 2006","-","-","-","1562.69"
"13 Feb 2006","-","-","-","1564.40"
"10 Feb 2006","-","-","-","1550.08"
"08 Feb 2006","-","-","-","1535.94"
"07 Feb 2006","-","-","-","1542.22"
"06 Feb 2006","-","-","-","1518.70"
"03 Feb 2006","-","-","-","1502.36"
"02 Feb 2006","-","-","-","1506.71"
"01 Feb 2006","-","-","-","1508.79"
"31 Jan 2006","-","-","-","1532.52"
"30 Jan 2006","-","-","-","1514.47"
"27 Jan 2006","-","-","-","1519.01"
"25 Jan 2006","-","-","-","1483.76"
"24 Jan 2006","-","-","-","1482.16"
"23 Jan 2006","-","-","-","1469.96"
"20 Jan 2006","-","-","-","1465.66"
"19 Jan 2006","-","-","-","1440.33"
"18 Jan 2006","-","-","-","1407.57"
"17 Jan 2006","-","-","-","1409.91"
"16 Jan 2006","-","-","-","1423.78"
"13 Jan 2006","-","-","-","1430.71"
"12 Jan 2006","-","-","-","1424.41"
"10 Jan 2006","-","-","-","1426.21"
"09 Jan 2006","-","-","-","1444.02"
"06 Jan 2006","-","-","-","1441.88"
"05 Jan 2006","-","-","-","1437.80"
"04 Jan 2006","-","-","-","1438.82"
"03 Jan 2006","-","-","-","1423.11"
"02 Jan 2006","-","-","-","1398.28"
"30 Dec 2005","-","-","-","1396.20"
"29 Dec 2005","-","-","-","1375.41"
"28 Dec 2005","-","-","-","1370.39"
"27 Dec 2005","-","-","-","1373.80"
"26 Dec 2005","-","-","-","1333.52"
"23 Dec 2005","-","-","-","1381.69"
"22 Dec 2005","-","-","-","1398.91"
"21 Dec 2005","-","-","-","1394.47"
"20 Dec 2005","-","-","-","1402.60"
"19 Dec 2005","-","-","-","1412.20"
"16 Dec 2005","-","-","-","1392.15"
"15 Dec 2005","-","-","-","1369.50"
"14 Dec 2005","-","-","-","1395.23"
"13 Dec 2005","-","-","-","1396.24"
"12 Dec 2005","-","-","-","1380.26"
"09 Dec 2005","-","-","-","1379.26"
"08 Dec 2005","-","-","-","1358.06"
"07 Dec 2005","-","-","-","1346.52"
"06 Dec 2005","-","-","-","1333.18"
"05 Dec 2005","-","-","-","1336.05"
"02 Dec 2005","-","-","-","1349.91"
"01 Dec 2005","-","-","-","1343.18"
"30 Nov 2005","-","-","-","1310.23"
"29 Nov 2005","-","-","-","1334.97"
"28 Nov 2005","-","-","-","1344.65"
"26 Nov 2005","-","-","-","1326.16"
"25 Nov 2005","-","-","-","1302.77"
"24 Nov 2005","-","-","-","1273.09"
"23 Nov 2005","-","-","-","1262.29"
"22 Nov 2005","-","-","-","1243.29"
"21 Nov 2005","-","-","-","1246.92"
"18 Nov 2005","-","-","-","1256.04"
"17 Nov 2005","-","-","-","1249.24"
"16 Nov 2005","-","-","-","1236.18"
"14 Nov 2005","-","-","-","1224.81"
"11 Nov 2005","-","-","-","1219.43"
"10 Nov 2005","-","-","-","1196.10"
"09 Nov 2005","-","-","-","1186.19"
"08 Nov 2005","-","-","-","1187.99"
"07 Nov 2005","-","-","-","1173.11"
"02 Nov 2005","-","-","-","1150.56"
"01 Nov 2005","-","-","-","1138.92"
"31 Oct 2005","-","-","-","1132.55"
"28 Oct 2005","-","-","-","1091.62"
"27 Oct 2005","-","-","-","1099.60"
"26 Oct 2005","-","-","-","1144.51"
"25 Oct 2005","-","-","-","1146.72"
"24 Oct 2005","-","-","-","1134.51"
"21 Oct 2005","-","-","-","1150.81"
"20 Oct 2005","-","-","-","1122.47"
"19 Oct 2005","-","-","-","1140.88"
"18 Oct 2005","-","-","-","1162.58"
"17 Oct 2005","-","-","-","1174.10"
"14 Oct 2005","-","-","-","1180.29"
"13 Oct 2005","-","-","-","1213.91"
"11 Oct 2005","-","-","-","1229.50"
"10 Oct 2005","-","-","-","1223.34"
"07 Oct 2005","-","-","-","1230.32"
"06 Oct 2005","-","-","-","1240.41"
"05 Oct 2005","-","-","-","1266.09"
"04 Oct 2005","-","-","-","1278.83"
"03 Oct 2005","-","-","-","1262.55"
"30 Sep 2005","-","-","-","1246.80"
"29 Sep 2005","-","-","-","1239.22"
"28 Sep 2005","-","-","-","1241.16"
"27 Sep 2005","-","-","-","1237.36"
"26 Sep 2005","-","-","-","1235.29"
"23 Sep 2005","-","-","-","1195.34"
"22 Sep 2005","-","-","-","1195.61"
"21 Sep 2005","-","-","-","1238.37"
"20 Sep 2005","-","-","-","1246.36"
"19 Sep 2005","-","-","-","1241.75"
"16 Sep 2005","-","-","-","1232.57"
"15 Sep 2005","-","-","-","1221.44"
"14 Sep 2005","-","-","-","1209.87"
"13 Sep 2005","-","-","-","1211.60"
"12 Sep 2005","-","-","-","1203.86"
"09 Sep 2005","-","-","-","1190.38"
"08 Sep 2005","-","-","-","1184.38"
"06 Sep 2005","-","-","-","1171.74"
"05 Sep 2005","-","-","-","1166.47"
"02 Sep 2005","-","-","-","1158.81"
"01 Sep 2005","-","-","-","1154.16"
"31 Aug 2005","-","-","-","1146.63"
"30 Aug 2005","-","-","-","1139.68"
"29 Aug 2005","-","-","-","1123.66"
"26 Aug 2005","-","-","-","1134.96"
"25 Aug 2005","-","-","-","1129.22"
"24 Aug 2005","-","-","-","1115.97"
"23 Aug 2005","-","-","-","1124.89"
"22 Aug 2005","-","-","-","1144.23"
"19 Aug 2005","-","-","-","1154.95"
"18 Aug 2005","-","-","-","1162.59"
"17 Aug 2005","-","-","-","1165.63"
"16 Aug 2005","-","-","-","1158.37"
"12 Aug 2005","-","-","-","1158.41"
"11 Aug 2005","-","-","-","1162.74"
"10 Aug 2005","-","-","-","1152.12"
"09 Aug 2005","-","-","-","1129.25"
"08 Aug 2005","-","-","-","1129.65"
"05 Aug 2005","-","-","-","1157.98"
"04 Aug 2005","-","-","-","1159.57"
"03 Aug 2005","-","-","-","1155.53"
"02 Aug 2005","-","-","-","1152.54"
"01 Aug 2005","-","-","-","1142.54"
"29 Jul 2005","-","-","-","1143.50"
"27 Jul 2005","-","-","-","1139.01"
"26 Jul 2005","-","-","-","1131.02"
"25 Jul 2005","-","-","-","1123.25"
"22 Jul 2005","-","-","-","1103.07"
"21 Jul 2005","-","-","-","1080.59"
"20 Jul 2005","-","-","-","1087.32"
"19 Jul 2005","-","-","-","1088.40"
"18 Jul 2005","-","-","-","1081.52"
"15 Jul 2005","-","-","-","1071.42"
"14 Jul 2005","-","-","-","1065.06"
"13 Jul 2005","-","-","-","1072.94"
"12 Jul 2005","-","-","-","1077.48"
"11 Jul 2005","-","-","-","1075.86"
"08 Jul 2005","-","-","-","1065.08"
"07 Jul 2005","-","-","-","1054.60"
"06 Jul 2005","-","-","-","1068.60"
"05 Jul 2005","-","-","-","1054.89"
"04 Jul 2005","-","-","-","1061.30"
"01 Jul 2005","-","-","-","1051.13"
"30 Jun 2005","-","-","-","1050.10"
"29 Jun 2005","-","-","-","1035.27"
"28 Jun 2005","-","-","-","1029.72"
"27 Jun 2005","-","-","-","1044.15"
"24 Jun 2005","-","-","-","1042.78"
"23 Jun 2005","-","-","-","1045.13"
"22 Jun 2005","-","-","-","1039.23"
"21 Jun 2005","-","-","-","1036.32"
"20 Jun 2005","-","-","-","1026.25"
"17 Jun 2005","-","-","-","1030.48"
"16 Jun 2005","-","-","-","1032.23"
"15 Jun 2005","-","-","-","1038.61"
"14 Jun 2005","-","-","-","1035.41"
"13 Jun 2005","-","-","-","1028.80"
"10 Jun 2005","-","-","-","1024.38"
"09 Jun 2005","-","-","-","1033.29"
"08 Jun 2005","-","-","-","1036.61"
"07 Jun 2005","-","-","-","1027.10"
"06 Jun 2005","-","-","-","1013.99"
"04 Jun 2005","-","-","-","1009.69"
"03 Jun 2005","-","-","-","1009.79"
"02 Jun 2005","-","-","-","999.79"
"01 Jun 2005","-","-","-","1010.19"
"31 May 2005","-","-","-","1013.26"
"30 May 2005","-","-","-","1003.42"
"27 May 2005","-","-","-","1013.73"
"26 May 2005","-","-","-","1012.35"
"25 May 2005","-","-","-","1003.07"
"24 May 2005","-","-","-","999.31"
"23 May 2005","-","-","-","993.83"
"20 May 2005","-","-","-","987.48"
"19 May 2005","-","-","-","986.56"
"18 May 2005","-","-","-","980.32"
"17 May 2005","-","-","-","982.88"
"16 May 2005","-","-","-","992.10"
"13 May 2005","-","-","-","979.80"
"12 May 2005","-","-","-","980.02"
"11 May 2005","-","-","-","975.64"
"10 May 2005","-","-","-","980.63"
"09 May 2005","-","-","-","979.14"
"06 May 2005","-","-","-","965.34"
"05 May 2005","-","-","-","963.78"
"04 May 2005","-","-","-","951.13"
"03 May 2005","-","-","-","937.68"
"02 May 2005","-","-","-","932.30"
"29 Apr 2005","-","-","-","924.62"
"28 Apr 2005","-","-","-","948.64"
"27 Apr 2005","-","-","-","955.41"
"26 Apr 2005","-","-","-","966.44"
"25 Apr 2005","-","-","-","970.72"
"22 Apr 2005","-","-","-","965.11"
"21 Apr 2005","-","-","-","959.38"
"20 Apr 2005","-","-","-","945.80"
"19 Apr 2005","-","-","-","932.50"
"18 Apr 2005","-","-","-","939.01"
"15 Apr 2005","-","-","-","951.85"
"13 Apr 2005","-","-","-","983.74"
"12 Apr 2005","-","-","-","981.29"
"11 Apr 2005","-","-","-","970.73"
"08 Apr 2005","-","-","-","979.83"
"07 Apr 2005","-","-","-","992.35"
"06 Apr 2005","-","-","-","994.63"
"05 Apr 2005","-","-","-","989.36"
"04 Apr 2005","-","-","-","1000.01"
"01 Apr 2005","-","-","-","1000.00"
